window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-12-07', '2014-12-14']",0.00010192723305347383,0.00015595016678158187,0.00020578604899184428,0.00022644883000890693,0.00018241054648533822,0.00020381382378827166,0.00016549916446993777,0.00012496647734650828,0.00011027834812832585,8.815879255976225e-05
"['2014-12-14', '2014-12-21']",0.00012807340900789825,9.701116930248463e-05,0.0001501047269554676,0.00016356471288722088,0.0002505100731126052,0.00018796258281614635,0.000131723020381549,0.00010739296473528625,7.947890178582538e-05,7.770466113277529e-05
"['2014-12-21', '2014-12-28']",0.00012441903829002592,0.00014354775509521517,0.00020851232163569914,0.0001674344238662109,0.0002659008048623829,0.00016693374428425675,0.0002974292781321136,0.00032392082431668333,9.455306071693484e-05,6.560128004960076e-05
"['2014-12-28', '2015-01-04']",9.744828419431717e-05,0.0001288709510188613,0.00018022057380584855,0.00015310628270235767,0.00011913538945939874,0.00010235452594015964,0.00014546572315623718,0.00011674229899962774,7.029079116848165e-05,9.56493140093913e-05
"['2015-01-04', '2015-01-11']",0.0008472852432668816,0.0011667572508012182,0.0010948145642080754,0.0012453086591719274,0.0013325909634981682,0.0012381569563161803,0.0013200975276300296,0.0012479237055022172,0.0013014179010941635,0.0004510408221088279
"['2015-01-11', '2015-01-18']",8.743830096644812e-05,0.0002229419393325623,0.0002390900350570253,0.00025070638267085774,0.00022116586770530502,0.00024800810271666967,0.00019860359396750945,9.731549772151598e-05,9.816922875502164e-05,8.156640112870864e-05
"['2015-01-18', '2015-01-25']",7.589387123631431e-05,9.376164155518615e-05,0.00015911384596407048,0.0003053925876908038,0.0003290339443130214,0.0001894313280805432,0.0001428481735586861,8.766047816534732e-05,0.00014045632891353647,8.419580013386614e-05
"['2015-01-25', '2015-02-01']",8.243269389853489e-05,9.754676771355395e-05,0.00013223527761308313,0.00014796606027856328,0.00020931796527077874,0.00025592461397169763,0.0002118329126328191,0.00010976935497912318,0.0002010448853031254,0.00011465319625019249
"['2015-02-01', '2015-02-08']",7.168983451287746e-05,0.00011099681307145023,0.00010937488625993346,0.00015007905324019425,0.00012739044391911437,0.00016499564158822894,0.0001616699099107321,0.00011492953106694394,0.00010738288312355247,8.107477362864001e-05
"['2015-02-08', '2015-02-15']",0.0001060063241667614,0.00012485683804770435,0.0001805738863198528,0.00021376778156024793,0.0001736238297254664,0.00021226351453266064,0.00010875562173671245,6.841211664292086e-05,0.00011244493186788578,6.728981383802231e-05
"['2015-02-15', '2015-02-22']",9.46934100118526e-05,8.961397753142505e-05,0.00013897329724004177,0.0001772784410198282,0.00019123937478182838,0.0001836946395324342,0.00013881433341088252,8.819927231623895e-05,0.00012650986525492044,5.6101567398038896e-05
"['2015-02-22', '2015-03-01']",5.504516460786068e-05,0.00013148424292964113,4.330437791312757e-05,8.647122548607392e-05,5.4039005844643565e-05,6.970672567635822e-05,8.001064565191892e-05,5.6210100812926406e-05,4.378823113751216e-05,4.401865590536264e-05
"['2015-03-01', '2015-03-08']",5.918738046474243e-05,0.00011552881830281198,5.5777699811738186e-05,0.00010473409756493651,8.220996728519622e-05,8.525021070183196e-05,8.766202131037855e-05,5.149236104762722e-05,6.568609769677356e-05,6.876030039094322e-05
"['2015-03-08', '2015-03-15']",9.591530027929941e-05,0.00016230829176633533,0.00015283396438057784,0.00016795800180575938,0.00015080364187976248,0.00018001435868868253,0.0001509744828397377,0.0001017639215137064,0.000149251357827051,0.00010370678240509952
"['2015-03-15', '2015-03-22']",9.265037635001107e-05,0.00011143220607216015,8.222125187622818e-05,6.972204953546553e-05,0.00013326814191642574,0.0001062919945124289,8.000103308435278e-05,6.362192037865044e-05,0.00010724569639147176,6.908012500200493e-05
"['2015-03-22', '2015-03-29']",8.189309732586777e-05,0.00012936005463566093,0.00010886507435735614,0.00016320761292237506,0.00014596746264994363,0.00016123570610281814,0.0001271611202534377,0.00010818107886130999,0.0001914845055162106,9.614129499445321e-05
"['2015-03-29', '2015-04-05']",0.00010427645714741664,0.00016813619738409918,6.687193426114176e-05,0.00012949315438295897,0.00017095967739119553,0.00019812641407545792,0.00014342939726681071,0.00010549465649509048,0.0001418344128372386,8.785940340989125e-05
"['2015-04-05', '2015-04-12']",0.0007389850832713451,0.0012702695125351203,0.001287099909967104,0.0011447373376307624,0.001234544816751823,0.0014062018688206545,0.0013723581765734578,0.0007506053160530615,0.0012373038808824739,0.0006752393990231862
"['2015-04-12', '2015-04-19']",0.00013296737380910894,0.000157333444910728,0.00014478233705084794,0.00014238561416211748,0.00013224179574108355,0.0001324921466181568,0.00018457822711990992,0.00010674416481784823,0.0001352613236945113,0.00011831957882981893
"['2015-04-19', '2015-04-26']",0.00012429657082686438,0.00018000287341989627,0.00014595894919242254,0.00010825811236896166,0.0001856872997950015,0.00026410926799562244,0.000416506673603895,0.00019984840859765877,0.00015579810714592466,0.00010721568426859153
"['2015-04-26', '2015-05-03']",0.00013355106588193625,0.00022736736528154654,0.0002837700332014723,0.0002831688123395001,0.00021873329062303546,0.00023684066171234092,0.0002981240047903421,0.0001293922183963719,0.00014658869737545628,8.639030705813858e-05
"['2015-05-03', '2015-05-10']",0.0001109361795574061,0.00012156937323341842,0.00015717364535514287,0.0001902144649824293,0.00013498613151935153,0.0002078015731382666,0.0001704668793479339,0.00011098060358312994,0.00010557563056862019,5.768684838293144e-05
"['2015-05-10', '2015-05-17']",0.00013299520729218283,0.00019282675905709547,0.00021738909840402187,0.00035453873947959393,0.0004941867189176491,0.0004949762086816084,0.0005359452990902868,0.0004166364615855253,0.0002655643072594156,0.00010948020998369058
"['2015-05-17', '2015-05-24']",0.00014486608998555764,0.00018769359237592824,0.0001590477730944154,0.00017179724628213288,0.00026419325696086846,0.0003291254577100466,0.0002218483086143014,0.00033513852455623283,0.0002464481092327463,0.00011781366568664648
"['2015-05-24', '2015-05-31']",0.00010765454015493549,0.00012206241940474453,0.00018522358984381212,0.00035090655926740664,0.00030502338907538744,0.0003003353605872113,0.0003487688477821825,0.0002252571523750835,0.00023762985042104933,0.0001585558465189757
"['2015-05-31', '2015-06-07']",0.00013724316418156933,0.00015371567481648865,0.00018106757270065684,0.0002860161654653506,0.00034475400555795813,0.0004190266740036052,0.0004598174172986251,0.000327104605247781,0.00029954201035447414,0.000126388065649993
"['2015-06-07', '2015-06-14']",0.0001429956393203918,0.0002521592527928848,0.00031268410769197966,0.00045346890448480623,0.0004460427240456216,0.0004220323970929499,0.00046282297311793475,0.00031376598813549154,0.00031059547498300127,0.00018414433529625164
"['2015-06-14', '2015-06-21']",0.0001338460783658044,0.00017017546456406536,0.00021934046262250218,0.00025100739507391903,0.00022959232616004367,0.00026595101205093333,0.00029781349315983953,0.00017053743818906694,0.00016083827921026185,0.00010679326469967932
"['2015-06-21', '2015-06-28']",0.00020077741444464816,0.00022633381473513028,0.00018569804364518524,0.00018526041790919968,0.00022086987994342845,0.00026512867416957173,0.0002739678735827976,0.00015056440169160896,0.0002078312241536776,0.00013127322084793627
"['2015-06-28', '2015-07-05']",0.0002403003288349999,0.00013250009397373225,9.763855914581525e-05,0.00013840417686724254,0.00022305219484854876,0.0002462837028758994,0.0002297577192225595,0.0001386057469536646,0.00017502847391646077,0.00013806999980356093
"['2015-07-05', '2015-07-12']",0.0005900207566048219,0.001165826894375843,0.0011405745750518055,0.001109647945201562,0.001127102882870769,0.0012100157324942196,0.0011276224069033244,0.0007622434247169946,0.0009266637400793207,0.0005324281983229773
"['2015-07-12', '2015-07-19']",0.0005238987974198793,0.0007522445425979331,0.0005563195847464274,0.0006829577154330188,0.0006104697774238006,0.0008277434862637805,0.0009007908273318793,0.00041829031935647484,0.000607935697982573,0.0007024011254528596
"['2015-07-19', '2015-07-26']",0.00053230000337356,0.0007004328717054578,0.0005198193833521019,0.0006001324818106451,0.000638479780739374,0.0008268290814308606,0.0008273077006267487,0.00038721601410176724,0.0005366274735593438,0.0005575497172152452
"['2015-07-26', '2015-08-02']",0.00013401919279112685,9.494710726541129e-05,0.00016988115481902144,0.0001509644091082919,0.00025138771930760556,0.0002735509949436885,0.00023126290084069982,0.00010462707498663581,0.00021322983396144423,0.00017374597671089
"['2015-08-02', '2015-08-09']",0.00013132124386797114,0.00017757350836063298,0.00015198145889565404,0.00016761687188587983,0.00021729642327212136,0.00028360710488176724,0.00024400867163976687,0.00015542709752320157,0.00013857052372203037,0.0001215207935876987
"['2015-08-09', '2015-08-16']",0.00011238264601802938,0.0002086387548481576,0.00011024765553811852,0.00014977924148053086,0.00011424570377080733,0.0001010910672798174,0.00013953452829170768,0.00011637365658376821,9.723026011352032e-05,8.437100490053298e-05
"['2015-08-16', '2015-08-23']",0.0001067835045614572,0.00019072764965806383,0.00024219218244827823,0.00030692971984608476,0.00019045627423721029,0.00018958919245257858,0.0001985993366445739,0.00014101940843098628,0.0001340884683124656,0.00013937773989889074
"['2015-08-23', '2015-08-30']",8.811597250192036e-05,0.00017552050500505587,0.00029056109601651744,0.0002786125061322872,0.00014677778645311065,0.00019675986743999694,0.00015000749354234297,0.00010267954058998605,0.0001263107022442326,0.00012717509979136955
"['2015-08-30', '2015-09-06']",0.0001662855152003397,0.00025274956046969266,0.00022039476180310213,0.0003562569633890667,0.00036001459573095705,0.0003669103014622789,0.0002699937617257535,0.00019677484935672312,0.00022100737605387796,0.00018746416760670183
"['2015-09-06', '2015-09-13']",0.00013069780275279407,0.00014635540486019705,0.00018066813200208161,0.0002072857624375021,0.000186121128930939,0.0002105468141171522,0.0002322354379293269,0.00016183811914358397,0.00024493187840836063,0.00022104920811606685
"['2015-09-13', '2015-09-20']",9.479304167342e-05,0.00018855297729689075,0.00022219134842331684,0.0002944700647929889,0.00024295642530918436,0.00028883153641337214,0.0002434376263875062,0.00018738104629554604,0.0002922840275464768,0.0002768531699311222
"['2015-09-20', '2015-09-27']",8.385544324968068e-05,0.0001441172945799784,0.00015468464387581612,0.00014869158305441505,0.00012943927765407447,0.0001267766817005874,0.00017399904337860787,0.0001252273576129385,0.0001287857486678634,0.00010530150037786956
"['2015-09-27', '2015-10-04']",0.0001058062275481147,0.0001244784747809661,0.00015678627109078815,0.0001690685989877481,0.00017237845884159462,0.000246776086691935,0.00028886469151319843,0.0001222964569433164,0.00021817871006177633,0.00024303620772733573
"['2015-10-04', '2015-10-11']",0.00046150058026055407,0.0009974637323806048,0.00113179494952549,0.0011300106597940782,0.0008966991882624429,0.0009888645789962523,0.0012876854292364372,0.001182512791562452,0.0008606576745178698,0.0003915483914954749
"['2015-10-11', '2015-10-18']",5.268457742667144e-05,7.885039280654985e-05,0.00015680880883153802,0.0001567632345623519,0.00012914991051393495,0.0001383411666967266,0.00012937663206293552,7.229938613211846e-05,7.264292698659235e-05,0.0001013888469538913
"['2015-10-18', '2015-10-25']",0.00010726840640596637,0.00013136237172358824,0.00010968158191692424,0.0001748779885357227,0.00017642863895904015,0.0002266408497722739,0.00016019122641581046,0.0002095258199181592,0.00015205778006811133,9.846303848174777e-05
"['2015-10-25', '2015-11-01']",0.00010062426431137314,0.0001241619667785745,0.00012647656796963884,0.0001712760384520812,0.00015779806066243296,0.0002578478568871487,0.0007786881282368193,0.0007602414106836458,0.0003698082473327282,0.00012680547218647004
"['2015-11-01', '2015-11-08']",5.645521839368955e-05,0.00010054402942262917,0.0001265961122920686,0.00016475033909748443,0.00016276733082589692,0.00021685630120284137,0.0007240060285192019,0.0007249569246150038,0.00033680959364919245,0.00012004394166588318
"['2015-11-08', '2015-11-15']",0.00012006652273817227,0.00019613407497228577,0.00016842762665406527,0.00015219458070995945,0.00015091174740002,0.00012180116075199027,8.606850128800169e-05,0.0003652488681475642,0.0003555128961304575,9.924799272307454e-05
"['2015-11-15', '2015-11-22']",0.00012216938572321649,0.00019764086088120745,0.00016035927786119898,0.00016960482775941777,0.00015509380791728963,0.00017028947110001168,9.132270371283341e-05,0.0003989968463171172,0.0003184367772268866,0.00010402450532279982
"['2015-11-22', '2015-11-29']",0.00010191998723622113,0.0002478439472587036,0.00022438467345820267,0.0001970043569012744,0.00014676682149162342,0.00021745285439547316,0.0007170351941920152,0.0006897054111862937,0.0004019118429895628,0.00023831781999292495
"['2015-11-29', '2015-12-06']",0.00010949497858897262,0.00017720900568740622,0.0001999652456810268,0.00016938648751196672,0.00013620835487850174,0.0002008049074560322,0.0002583282477371515,0.00012135014881793577,0.00013520624803985723,9.034702390741321e-05
"['2015-12-06', '2015-12-13']",9.963406814827395e-05,0.0001541073623509595,0.00012851691919542593,0.00020822022913080592,0.00019245166857970614,0.00021889758861020584,0.00018430289489355,0.00010252743456131188,0.00012058634644596556,9.745281814349632e-05
"['2015-12-13', '2015-12-20']",0.00013519931157520508,0.00010569689898752702,8.502222397210123e-05,0.0001215712298606,0.00012231896963837697,0.00020250944840005355,0.00015870879271698147,0.0002557871029856257,8.357508787599321e-05,7.802872844183945e-05
"['2015-12-20', '2015-12-27']",8.756363541156923e-05,0.0001907484168868172,0.0001248574999687834,8.681010352751609e-05,0.00010831827382707632,0.00013139620376694685,0.00011304768001945618,0.00022181719179176115,0.00010835439603870983,9.230716797126016e-05
"['2015-12-27', '2016-01-03']",9.627579068713959e-05,0.0002738918636472187,0.00019779892867360853,0.00014810500715998823,0.00015151696086457075,0.00015116382845446375,0.0001225485798179475,0.00010273961051246713,0.00013291403807095406,9.645537280025567e-05
"['2016-01-03', '2016-01-10']",0.0006682485093049209,0.0010475760583362856,0.0011837196128692477,0.0013262079320197461,0.0013545428630166183,0.0013394753733731643,0.0012004561640322953,0.0011616275499618575,0.001128069715678866,0.0006471863968543548
"['2016-01-10', '2016-01-17']",0.00019530477648063783,0.00019542076928407735,0.0002175794318693996,0.0002211994744293498,0.00035921269434424337,0.00023169091250590601,0.0002533500802285666,0.00020176176372405045,0.0001816584134483543,0.0001147640852221605
"['2016-01-17', '2016-01-24']",0.00011269492263087307,0.00014158170663924457,0.00013617998249750224,0.00015324956653298578,0.0001710120956203722,0.00018481545512220195,0.0002189935737836353,0.00017743150806473333,0.000141609566065289,9.526880720058145e-05
"['2016-01-24', '2016-01-31']",8.872155461519686e-05,0.00010008143830352505,8.832079432533536e-05,9.657788730017602e-05,0.0001321633634164137,0.0001034347854088167,8.666856853285605e-05,7.898852966568488e-05,9.656967766714651e-05,8.74541920722981e-05
"['2016-01-31', '2016-02-07']",0.00011219079094535985,0.00016096307100825602,0.00017794943120022163,0.000195323653663764,0.00018339136458400408,0.00010137421082651018,0.00011787902714471736,0.00010569648895867844,9.996489172811124e-05,8.464392568284428e-05
"['2016-02-07', '2016-02-14']",9.312877928403565e-05,0.00011619329342639125,0.00012452067657360224,0.00014966488498030934,0.00021321001666627603,0.00017177789166565247,0.00017015203397839263,0.00014758310949941817,0.0001337434037055446,7.727242949365643e-05
"['2016-02-14', '2016-02-21']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
